address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
7215 PASCHALL AVE,0.11,0.17,0.24,0.34,0.45,0.09,0.13,0.19,0.26,0.35,0.36,0.4,0.43,0.47,0.51,Paschall,-75.2432948603763,39.9175976732264,"c(-75.2432948603763, 39.9175976732264)"
7213 PASCHALL AVE,0.11,0.17,0.24,0.34,0.45,0.09,0.13,0.19,0.26,0.35,0.36,0.4,0.43,0.47,0.51,Paschall,-75.2432471578324,39.9176306004772,"c(-75.2432471578324, 39.9176306004772)"
7211 PASCHALL AVE,0.05,0.07,0.11,0.16,0.23,0.09,0.14,0.19,0.27,0.35,0.36,0.4,0.43,0.47,0.51,Paschall,-75.2431582697458,39.9176919590932,"c(-75.2431582697458, 39.9176919590932)"
7211 GREENWAY AVE,0.09,0.13,0.2,0.28,0.38,0.1,0.15,0.21,0.29,0.38,0.36,0.4,0.43,0.47,0.51,Paschall,-75.2464030526764,39.9193124413575,"c(-75.2464030526764, 39.9193124413575)"
7209 GREENWAY AVE,0.09,0.13,0.2,0.28,0.38,0.1,0.15,0.21,0.29,0.38,0.36,0.4,0.43,0.47,0.51,Paschall,-75.2463536412935,39.9193477093992,"c(-75.2463536412935, 39.9193477093992)"
7207 GREENWAY AVE,0.09,0.13,0.2,0.28,0.38,0.1,0.15,0.21,0.29,0.38,0.36,0.4,0.43,0.47,0.51,Paschall,-75.2463025218482,39.9193838564335,"c(-75.2463025218482, 39.9193838564335)"
7205 GREENWAY AVE,0.09,0.13,0.2,0.28,0.38,0.1,0.15,0.21,0.29,0.38,0.36,0.4,0.43,0.47,0.51,Paschall,-75.2462514023486,39.9194200034451,"c(-75.2462514023486, 39.9194200034451)"
7203 GREENWAY AVE,0.09,0.13,0.2,0.28,0.38,0.1,0.15,0.21,0.29,0.38,0.36,0.4,0.43,0.47,0.51,Paschall,-75.2462113162954,39.9194663734631,"c(-75.2462113162954, 39.9194663734631)"
7201 GREENWAY AVE,0.03,0.05,0.08,0.12,0.18,0.1,0.15,0.21,0.29,0.38,0.36,0.4,0.43,0.47,0.51,Paschall,-75.2461377781756,39.9195217355901,"c(-75.2461377781756, 39.9195217355901)"
7165 GREENWAY AVE,0,0,0.01,0.01,0.02,0.14,0.2,0.27,0.36,0.46,0.27,0.3,0.33,0.37,0.4,Paschall,-75.2462989125147,39.9198868810457,"c(-75.2462989125147, 39.9198868810457)"
7163 GREENWAY AVE,0.09,0.13,0.2,0.28,0.38,0.1,0.15,0.21,0.29,0.38,0.36,0.4,0.43,0.47,0.51,Paschall,-75.2463673413356,39.9200552795633,"c(-75.2463673413356, 39.9200552795633)"
7161 GREENWAY AVE,0.09,0.13,0.2,0.28,0.38,0.1,0.15,0.21,0.29,0.38,0.36,0.4,0.43,0.47,0.51,Paschall,-75.2463618907838,39.920104431327,"c(-75.2463618907838, 39.920104431327)"
7159 GREENWAY AVE,0.09,0.13,0.2,0.28,0.38,0.1,0.15,0.21,0.29,0.38,0.36,0.4,0.43,0.47,0.51,Paschall,-75.2463564355474,39.9201535829884,"c(-75.2463564355474, 39.9201535829884)"
7157 GREENWAY AVE,0.09,0.13,0.2,0.28,0.38,0.1,0.15,0.21,0.29,0.38,0.36,0.4,0.43,0.47,0.51,Paschall,-75.2463509838439,39.9202027338258,"c(-75.2463509838439, 39.9202027338258)"
7155 GREENWAY AVE,0.09,0.13,0.2,0.28,0.38,0.1,0.15,0.21,0.29,0.38,0.36,0.4,0.43,0.47,0.51,Paschall,-75.2463455297608,39.9202518855121,"c(-75.2463455297608, 39.9202518855121)"
7153 GREENWAY AVE,0.09,0.14,0.2,0.28,0.38,0.1,0.15,0.21,0.29,0.38,0.36,0.4,0.43,0.47,0.51,Paschall,-75.2463400780415,39.9203010363489,"c(-75.2463400780415, 39.9203010363489)"
7214 GREENWAY AVE,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.23,0.25,0.28,0.31,0.35,Paschall,-75.2458825463813,39.9190958352042,"c(-75.2458825463813, 39.9190958352042)"
7215 YOCUM ST,0.04,0.06,0.09,0.13,0.19,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2456798591577,39.9188902050671,"c(-75.2456798591577, 39.9188902050671)"
6821 CHESTER AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Paschall,-75.2430370665795,39.9258942186647,"c(-75.2430370665795, 39.9258942186647)"
6566 BELMAR ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.32,0.42,0.3,0.33,0.37,0.4,0.44,Paschall,-75.2411695794167,39.9273744126984,"c(-75.2411695794167, 39.9273744126984)"
7149 GREENWAY AVE,0.04,0.05,0.08,0.13,0.18,0.11,0.15,0.21,0.29,0.39,0.36,0.4,0.43,0.47,0.51,Paschall,-75.2459965001465,39.9196216446786,"c(-75.2459965001465, 39.9196216446786)"
7147 GREENWAY AVE,0.09,0.14,0.2,0.28,0.38,0.1,0.15,0.21,0.29,0.38,0.36,0.4,0.43,0.47,0.51,Paschall,-75.2459328565833,39.9196666460079,"c(-75.2459328565833, 39.9196666460079)"
7145 GREENWAY AVE,0.09,0.14,0.2,0.28,0.38,0.1,0.15,0.21,0.29,0.38,0.36,0.4,0.43,0.47,0.51,Paschall,-75.2458856689645,39.9197000126749,"c(-75.2458856689645, 39.9197000126749)"
7143 GREENWAY AVE,0.09,0.14,0.2,0.28,0.39,0.1,0.15,0.21,0.29,0.38,0.36,0.4,0.43,0.47,0.51,Paschall,-75.2458384813325,39.9197333784223,"c(-75.2458384813325, 39.9197333784223)"
7141 GREENWAY AVE,0.09,0.14,0.2,0.28,0.39,0.1,0.15,0.21,0.29,0.38,0.36,0.4,0.43,0.47,0.51,Paschall,-75.2457912925182,39.9197667432244,"c(-75.2457912925182, 39.9197667432244)"
7139 GREENWAY AVE,0.09,0.14,0.2,0.29,0.39,0.1,0.15,0.21,0.29,0.38,0.36,0.4,0.43,0.47,0.51,Paschall,-75.2457441047604,39.9198001098331,"c(-75.2457441047604, 39.9198001098331)"
7137 GREENWAY AVE,0.09,0.14,0.2,0.29,0.39,0.1,0.15,0.21,0.29,0.38,0.36,0.4,0.43,0.47,0.51,Paschall,-75.2456969169231,39.9198334773227,"c(-75.2456969169231, 39.9198334773227)"
7135 GREENWAY AVE,0.09,0.14,0.2,0.29,0.39,0.1,0.15,0.21,0.29,0.38,0.36,0.4,0.43,0.47,0.51,Paschall,-75.2456497279367,39.9198668429667,"c(-75.2456497279367, 39.9198668429667)"
7133 GREENWAY AVE,0.09,0.14,0.2,0.29,0.39,0.1,0.15,0.21,0.29,0.38,0.36,0.4,0.43,0.47,0.51,Paschall,-75.2456025400732,39.9199002086169,"c(-75.2456025400732, 39.9199002086169)"
7131 GREENWAY AVE,0.09,0.14,0.2,0.29,0.39,0.1,0.15,0.21,0.29,0.38,0.36,0.4,0.43,0.47,0.51,Paschall,-75.2455553509942,39.9199335742221,"c(-75.2455553509942, 39.9199335742221)"
7129 GREENWAY AVE,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.36,0.4,0.43,0.47,0.51,Paschall,-75.2454963649057,39.9199752803074,"c(-75.2454963649057, 39.9199752803074)"
2038 S 69TH ST,0.03,0.05,0.07,0.11,0.17,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Paschall,-75.2419743049102,39.9229022881093,"c(-75.2419743049102, 39.9229022881093)"
6920 PASCHALL AVE,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2391760221921,39.919995164884,"c(-75.2391760221921, 39.919995164884)"
2307 S 63RD ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Paschall,-75.2301426903568,39.9263260283524,"c(-75.2301426903568, 39.9263260283524)"
2138 GOULD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2357265413535,39.9253696501173,"c(-75.2357265413535, 39.9253696501173)"
2221 SHIELDS ST,0.04,0.06,0.09,0.13,0.2,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Paschall,-75.2354106611115,39.9238314653805,"c(-75.2354106611115, 39.9238314653805)"
6335 GREENWAY AVE,0.04,0.06,0.08,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Paschall,-75.2340516533075,39.9280146135652,"c(-75.2340516533075, 39.9280146135652)"
6542 CHESTER AVE,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2390305551388,39.9280624384853,"c(-75.2390305551388, 39.9280624384853)"
6404 WOODLAND AVE,0.05,0.08,0.12,0.18,0.26,0.13,0.18,0.25,0.34,0.44,0.23,0.25,0.28,0.31,0.35,Paschall,-75.2330819823625,39.9261335751609,"c(-75.2330819823625, 39.9261335751609)"
2238 S 69TH ST,0.04,0.06,0.08,0.13,0.19,0.1,0.15,0.21,0.29,0.38,0.2,0.22,0.25,0.28,0.31,Paschall,-75.2392464327906,39.9205638872807,"c(-75.2392464327906, 39.9205638872807)"
6511 GESNER ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.21,0.29,0.39,0.3,0.33,0.37,0.4,0.44,Paschall,-75.2340501932491,39.924714615155,"c(-75.2340501932491, 39.924714615155)"
6173 UPLAND ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2329572648427,39.9294649195839,"c(-75.2329572648427, 39.9294649195839)"
2008 S 65TH ST,0.05,0.07,0.11,0.17,0.24,0.1,0.14,0.2,0.27,0.37,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2368886176428,39.9275019272637,"c(-75.2368886176428, 39.9275019272637)"
6531 WOODLAND AVE,0.05,0.08,0.12,0.17,0.25,0.15,0.21,0.29,0.39,0.49,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2354680455727,39.9250800134561,"c(-75.2354680455727, 39.9250800134561)"
2236 S 63RD ST,0.06,0.08,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.34,0.37,0.41,0.44,0.48,Paschall,-75.2309086192849,39.9264495941321,"c(-75.2309086192849, 39.9264495941321)"
6731 PASCHALL AVE,0.05,0.08,0.12,0.18,0.26,0.09,0.12,0.18,0.25,0.33,0.34,0.37,0.41,0.44,0.48,Paschall,-75.2367311881326,39.9223102652799,"c(-75.2367311881326, 39.9223102652799)"
6726 LINMORE AVE,0.06,0.09,0.13,0.19,0.27,0.09,0.14,0.19,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Paschall,-75.2358601842689,39.9218688186381,"c(-75.2358601842689, 39.9218688186381)"
2030 S 68TH ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Paschall,-75.2402934591978,39.9240827091051,"c(-75.2402934591978, 39.9240827091051)"
6580 BEAUMONT ST,0.05,0.07,0.11,0.17,0.24,0.1,0.14,0.2,0.27,0.36,0.34,0.37,0.41,0.44,0.48,Paschall,-75.2428641439322,39.9276193183842,"c(-75.2428641439322, 39.9276193183842)"
2221 S FELTON ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Paschall,-75.2304301726855,39.9274074437719,"c(-75.2304301726855, 39.9274074437719)"
2110 S 60TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.23,0.25,0.28,0.32,0.35,Paschall,-75.2286827026113,39.9309316368343,"c(-75.2286827026113, 39.9309316368343)"
6515 PASCHALL AVE,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2337430256389,39.9243803982743,"c(-75.2337430256389, 39.9243803982743)"
6830 CHESTER AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Paschall,-75.2428892162514,39.9253125962107,"c(-75.2428892162514, 39.9253125962107)"
6633 UPLAND ST,0.05,0.08,0.12,0.18,0.26,0.09,0.14,0.19,0.27,0.36,0.23,0.25,0.28,0.31,0.35,Paschall,-75.2385777395887,39.9259189050063,"c(-75.2385777395887, 39.9259189050063)"
2129 S 71ST ST,0.04,0.07,0.1,0.16,0.23,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2433437902129,39.9200731411386,"c(-75.2433437902129, 39.9200731411386)"
2047 S SALFORD ST,0.04,0.07,0.1,0.15,0.22,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2285253146733,39.932296520526,"c(-75.2285253146733, 39.932296520526)"
6510 LINMORE AVE,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Paschall,-75.2330145977726,39.9238727541202,"c(-75.2330145977726, 39.9238727541202)"
6320 SAYBROOK AVE,0.06,0.09,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2314248023532,39.9264518304494,"c(-75.2314248023532, 39.9264518304494)"
2230 S 65TH ST,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Paschall,-75.2336242547218,39.9247296678897,"c(-75.2336242547218, 39.9247296678897)"
6904 WOODLAND AVE,0.09,0.13,0.19,0.27,0.37,0.14,0.2,0.27,0.36,0.46,0.24,0.27,0.3,0.33,0.37,Paschall,-75.2400742101094,39.9212689911435,"c(-75.2400742101094, 39.9212689911435)"
1907 S 68TH ST,0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2418991137768,39.925932767696,"c(-75.2418991137768, 39.925932767696)"
2131 GOULD ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2356545398741,39.9256316324131,"c(-75.2356545398741, 39.9256316324131)"
6147 REINHARD ST,0.04,0.05,0.08,0.13,0.19,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Paschall,-75.2328974770846,39.9301441144868,"c(-75.2328974770846, 39.9301441144868)"
2029 S SALFORD ST,0.03,0.04,0.07,0.1,0.15,0.09,0.13,0.18,0.25,0.34,0.3,0.33,0.37,0.4,0.44,Paschall,-75.2288511353156,39.9325725999501,"c(-75.2288511353156, 39.9325725999501)"
6004 UPLAND ST,0.05,0.07,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2294810029315,39.9316378777975,"c(-75.2294810029315, 39.9316378777975)"
2101-09 S 64TH ST,0.05,0.08,0.12,0.18,0.26,0.07,0.11,0.16,0.22,0.3,0.23,0.25,0.28,0.31,0.35,Paschall,-75.2339951135224,39.9274445914183,"c(-75.2339951135224, 39.9274445914183)"
6532 WOODLAND AVE,0.05,0.08,0.12,0.18,0.26,0.15,0.21,0.29,0.39,0.49,0.34,0.37,0.41,0.44,0.48,Paschall,-75.2348750800172,39.9249191016948,"c(-75.2348750800172, 39.9249191016948)"
6574 BEAUMONT ST,0.05,0.07,0.11,0.16,0.24,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2428245506338,39.9277406860255,"c(-75.2428245506338, 39.9277406860255)"
6711-13 CHESTER AVE,0.05,0.07,0.11,0.16,0.23,0.1,0.15,0.21,0.29,0.38,0.23,0.25,0.28,0.32,0.35,Paschall,-75.2416283666017,39.9268149434933,"c(-75.2416283666017, 39.9268149434933)"
6506 PASCHALL AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Paschall,-75.23319809719,39.9242563706491,"c(-75.23319809719, 39.9242563706491)"
2215 S 63RD ST,0.06,0.08,0.13,0.19,0.27,0.07,0.11,0.15,0.22,0.3,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2310169231102,39.9271176324719,"c(-75.2310169231102, 39.9271176324719)"
2022 S REDFIELD ST,0.03,0.04,0.07,0.1,0.15,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Paschall,-75.2287083578805,39.9327756642749,"c(-75.2287083578805, 39.9327756642749)"
2207 S 71ST ST,0.05,0.08,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.23,0.25,0.28,0.31,0.35,Paschall,-75.2423453332677,39.9192170720112,"c(-75.2423453332677, 39.9192170720112)"
6704 PASCHALL AVE,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2357436161633,39.9224924762585,"c(-75.2357436161633, 39.9224924762585)"
6013 GREENWAY AVE,0.03,0.05,0.08,0.12,0.18,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Paschall,-75.2295134496419,39.9312760476427,"c(-75.2295134496419, 39.9312760476427)"
6650 YOCUM ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2371251117521,39.9243798863911,"c(-75.2371251117521, 39.9243798863911)"
6812 COBBS CREEK PKWY,0.05,0.08,0.11,0.17,0.24,0.1,0.14,0.2,0.28,0.37,0.23,0.25,0.28,0.31,0.35,Paschall,-75.2435127928261,39.9260765608792,"c(-75.2435127928261, 39.9260765608792)"
2024-26 LARRY ST,0.03,0.05,0.08,0.12,0.17,0.12,0.18,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Paschall,-75.2426714588625,39.9225637961559,"c(-75.2426714588625, 39.9225637961559)"
2021 S 65TH ST,0.05,0.08,0.12,0.18,0.25,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2356275360043,39.92696510028,"c(-75.2356275360043, 39.92696510028)"
2130 S 67TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.17,0.24,0.32,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2376018352456,39.9240999687123,"c(-75.2376018352456, 39.9240999687123)"
2042 CEMETERY AVE,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2336458887177,39.9284154240317,"c(-75.2336458887177, 39.9284154240317)"
6815 GREENWAY AVE,0.04,0.06,0.08,0.13,0.19,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Paschall,-75.2404475885617,39.923634676167,"c(-75.2404475885617, 39.923634676167)"
6605 GREENWAY AVE,0.03,0.05,0.08,0.11,0.17,0.12,0.17,0.23,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Paschall,-75.2371910024226,39.9257951547283,"c(-75.2371910024226, 39.9257951547283)"
2109 S 67TH ST,0.05,0.08,0.12,0.18,0.26,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2377181304002,39.9247562272816,"c(-75.2377181304002, 39.9247562272816)"
2019 S 70TH ST,0.05,0.08,0.12,0.18,0.25,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2433711877034,39.9225092810347,"c(-75.2433711877034, 39.9225092810347)"
1739 S AVONDALE ST,0.04,0.07,0.1,0.15,0.22,0.1,0.14,0.2,0.28,0.37,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2407847120347,39.930026663378,"c(-75.2407847120347, 39.930026663378)"
2106 SHIELDS ST,0.05,0.08,0.12,0.17,0.25,0.09,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2372879193987,39.9250485650363,"c(-75.2372879193987, 39.9250485650363)"
2028 LARRY ST,0.03,0.05,0.08,0.12,0.17,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Paschall,-75.242518915138,39.9225321566731,"c(-75.242518915138, 39.9225321566731)"
6739 PASCHALL AVE,0.03,0.05,0.08,0.12,0.18,0.11,0.15,0.22,0.3,0.39,0.2,0.22,0.25,0.28,0.31,Paschall,-75.2370138144272,39.9221132058911,"c(-75.2370138144272, 39.9221132058911)"
2040 S 68TH ST,0.05,0.08,0.12,0.17,0.25,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2400582970897,39.9238851474313,"c(-75.2400582970897, 39.9238851474313)"
7027 UPLAND ST,0.05,0.07,0.11,0.17,0.24,0.1,0.14,0.2,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Paschall,-75.244275051348,39.9217448081278,"c(-75.244275051348, 39.9217448081278)"
6513 PASCHALL AVE,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2336962177419,39.9244134630217,"c(-75.2336962177419, 39.9244134630217)"
6317 ALLMAN ST,0.03,0.05,0.08,0.11,0.17,0.12,0.17,0.23,0.32,0.41,0.2,0.22,0.25,0.28,0.31,Paschall,-75.2375526240891,39.9289451407335,"c(-75.2375526240891, 39.9289451407335)"
6731 REGENT ST,0.03,0.05,0.08,0.11,0.17,0.12,0.17,0.24,0.33,0.43,0.2,0.22,0.25,0.28,0.31,Paschall,-75.2412027903335,39.9260972947217,"c(-75.2412027903335, 39.9260972947217)"
2006 S 64TH ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Paschall,-75.234808866843,39.9277292076601,"c(-75.234808866843, 39.9277292076601)"
6834 REGENT ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Paschall,-75.24232850438,39.9248282808121,"c(-75.24232850438, 39.9248282808121)"
2130 S 68TH ST,0.05,0.08,0.12,0.17,0.25,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2390485944707,39.9229864255292,"c(-75.2390485944707, 39.9229864255292)"
2031 S 70TH ST,0.04,0.05,0.08,0.13,0.19,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Paschall,-75.2430843765338,39.9223430872871,"c(-75.2430843765338, 39.9223430872871)"
6702 COBBS CREEK PKWY,0.05,0.08,0.12,0.17,0.25,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2428725282955,39.9271734297501,"c(-75.2428725282955, 39.9271734297501)"
6341 PASCHALL AVE,0.04,0.06,0.09,0.13,0.2,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Paschall,-75.2317409543898,39.9258859245296,"c(-75.2317409543898, 39.9258859245296)"
6513 GESNER ST,0.05,0.08,0.12,0.18,0.25,0.08,0.12,0.17,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2340020589209,39.9247468075935,"c(-75.2340020589209, 39.9247468075935)"
2239 BONNAFFON ST,0.04,0.06,0.09,0.13,0.2,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Paschall,-75.2364057435102,39.9227826603104,"c(-75.2364057435102, 39.9227826603104)"
2022 S 66TH ST,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2375223829968,39.9260614392719,"c(-75.2375223829968, 39.9260614392719)"
6615 GREENWAY AVE,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.19,0.26,0.35,0.22,0.25,0.28,0.31,0.35,Paschall,-75.237444019449,39.9256988017002,"c(-75.237444019449, 39.9256988017002)"
1836 S 68TH ST,0.03,0.05,0.08,0.12,0.18,0.12,0.17,0.24,0.32,0.42,0.2,0.22,0.25,0.28,0.31,Paschall,-75.2427258441117,39.9260414301108,"c(-75.2427258441117, 39.9260414301108)"
2006 S REDFIELD ST,0.03,0.04,0.07,0.1,0.16,0.09,0.13,0.18,0.25,0.34,0.2,0.22,0.25,0.28,0.31,Paschall,-75.229017772717,39.9330381152915,"c(-75.229017772717, 39.9330381152915)"
1810 S 65TH ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.33,0.42,0.3,0.33,0.37,0.4,0.44,Paschall,-75.2405445658644,39.9287320707833,"c(-75.2405445658644, 39.9287320707833)"
6004 GREENWAY AVE,0.03,0.05,0.08,0.12,0.18,0.09,0.12,0.18,0.25,0.33,0.2,0.22,0.25,0.28,0.31,Paschall,-75.2288668133387,39.931066348936,"c(-75.2288668133387, 39.931066348936)"
6610 PASCHALL AVE,0.05,0.07,0.11,0.17,0.24,0.09,0.13,0.18,0.25,0.34,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2343804893174,39.9232014868503,"c(-75.2343804893174, 39.9232014868503)"
6904 CHESTER AVE,0.05,0.07,0.11,0.16,0.23,0.09,0.14,0.19,0.27,0.36,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2440441316343,39.9245520649744,"c(-75.2440441316343, 39.9245520649744)"
2121 S 65TH ST,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.28,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2348693506658,39.9263777143347,"c(-75.2348693506658, 39.9263777143347)"
2309 S 63RD ST,0.04,0.06,0.09,0.13,0.19,0.09,0.13,0.19,0.26,0.35,0.2,0.22,0.25,0.28,0.31,Paschall,-75.2301091253466,39.9262979202843,"c(-75.2301091253466, 39.9262979202843)"
1807 S 65TH ST,0.03,0.05,0.07,0.11,0.16,0.12,0.17,0.24,0.33,0.42,0.2,0.22,0.25,0.28,0.31,Paschall,-75.2406710393405,39.9292367334525,"c(-75.2406710393405, 39.9292367334525)"
6913 LINMORE AVE,0.06,0.09,0.13,0.19,0.27,0.08,0.12,0.18,0.24,0.33,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2387853965993,39.9199658623341,"c(-75.2387853965993, 39.9199658623341)"
2210 BONNAFFON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Paschall,-75.2371727697786,39.9229977302327,"c(-75.2371727697786, 39.9229977302327)"
2106 S DAGGETT ST,0.05,0.08,0.12,0.17,0.25,0.08,0.12,0.18,0.25,0.33,0.22,0.25,0.28,0.31,0.35,Paschall,-75.2359222848296,39.9260729818668,"c(-75.2359222848296, 39.9260729818668)"
2234 BONNAFFON ST,0.04,0.06,0.09,0.13,0.19,0.11,0.15,0.21,0.29,0.39,0.2,0.22,0.25,0.28,0.31,Paschall,-75.2367543275849,39.9226456048231,"c(-75.2367543275849, 39.9226456048231)"
6158 KINGSESSING AVE,0.05,0.08,0.12,0.18,0.26,0.07,0.1,0.15,0.21,0.29,0.22,0.25,0.28,0.31,0.35,Paschall,-75.233428813697,39.9300446206445,"c(-75.233428813697, 39.9300446206445)"
