address,spread1_vacant,spread2_vacant,spread3_vacant,spread4_vacant,spread5_vacant,spread1_permit,spread2_permit,spread3_permit,spread4_permit,spread5_permit,spread1_transfer,spread2_transfer,spread3_transfer,spread4_transfer,spread5_transfer,neighborhood,lat,lon,geometry
4210 CHALFONT PL,0.02,0.02,0.04,0.06,0.09,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9747974210857,40.0782174287908,"c(-74.9747974210857, 40.0782174287908)"
4490 ERNIE DAVIS CIR,0.01,0.02,0.03,0.05,0.07,0.23,0.31,0.41,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.966499173076,40.0784748109153,"c(-74.966499173076, 40.0784748109153)"
170 DIMARCO DR,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9778026118653,40.0734509517876,"c(-74.9778026118653, 40.0734509517876)"
11704 MILLBROOK RD,0.01,0.02,0.03,0.05,0.08,0.14,0.2,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9732029722579,40.0793934747225,"c(-74.9732029722579, 40.0793934747225)"
119 VILLAGE LN,0.03,0.05,0.07,0.11,0.16,0.13,0.18,0.25,0.34,0.43,0.23,0.25,0.28,0.31,0.35,Millbrook,-74.9770166648392,40.0777251016857,"c(-74.9770166648392, 40.0777251016857)"
4232 CHALFONT PL,0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.27,0.36,0.46,0.23,0.25,0.28,0.32,0.35,Millbrook,-74.9754076638403,40.0775390118399,"c(-74.9754076638403, 40.0775390118399)"
121 GREENDALE RD,0.02,0.03,0.05,0.08,0.11,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9751842600788,40.0729162738708,"c(-74.9751842600788, 40.0729162738708)"
210 PARKDALE RD,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9731065302392,40.075677978864,"c(-74.9731065302392, 40.075677978864)"
236 GREENDALE RD,0.02,0.03,0.04,0.06,0.09,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9741547483009,40.0765428620872,"c(-74.9741547483009, 40.0765428620872)"
4220 WHITING RD,0.02,0.03,0.04,0.06,0.1,0.25,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9688193936393,40.0822115452216,"c(-74.9688193936393, 40.0822115452216)"
207 HICKORY HILL RD,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9734662276477,40.0767503425156,"c(-74.9734662276477, 40.0767503425156)"
245 DIMARCO DR,0.02,0.03,0.04,0.07,0.1,0.16,0.22,0.3,0.4,0.5,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9754758605666,40.0765260336714,"c(-74.9754758605666, 40.0765260336714)"
187 GREENDALE RD,0.02,0.03,0.04,0.06,0.1,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9734151410147,40.0750573010963,"c(-74.9734151410147, 40.0750573010963)"
120 GREENDALE RD,0.02,0.03,0.05,0.07,0.11,0.19,0.27,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9754950777114,40.0733016506218,"c(-74.9754950777114, 40.0733016506218)"
105 RIDGEFIELD RD,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.976145967803,40.0734163644424,"c(-74.976145967803, 40.0734163644424)"
143 RIDGEFIELD RD,0.02,0.03,0.05,0.07,0.11,0.26,0.35,0.45,0.55,0.65,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9748663084068,40.0742919002124,"c(-74.9748663084068, 40.0742919002124)"
4150 FAIRDALE RD,0.02,0.02,0.04,0.06,0.09,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9719686618509,40.082335197473,"c(-74.9719686618509, 40.082335197473)"
4419 DEERPATH LN,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.972213162862,40.076789239879,"c(-74.972213162862, 40.076789239879)"
213 PARKDALE RD,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9730306635624,40.0761033883388,"c(-74.9730306635624, 40.0761033883388)"
129 GREENDALE RD,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9747914951482,40.07321679793,"c(-74.9747914951482, 40.07321679793)"
11133 DRAKE DR,0.02,0.03,0.04,0.06,0.1,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9755779659826,40.0779545726177,"c(-74.9755779659826, 40.0779545726177)"
4100 CHALFONT DR,0.02,0.03,0.04,0.06,0.09,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9759422501233,40.0791240344224,"c(-74.9759422501233, 40.0791240344224)"
4140 FAIRDALE RD,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.49,0.23,0.25,0.28,0.31,0.35,Millbrook,-74.9721254442792,40.0825802739627,"c(-74.9721254442792, 40.0825802739627)"
161 DIMARCO DR,0.02,0.03,0.05,0.08,0.12,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9765882780741,40.0732476318048,"c(-74.9765882780741, 40.0732476318048)"
4174 FAIRDALE RD,0.01,0.02,0.04,0.06,0.09,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9715348562332,40.0817370396294,"c(-74.9715348562332, 40.0817370396294)"
146 DIMARCO DR,0.02,0.04,0.06,0.09,0.14,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9765409368898,40.0723152515344,"c(-74.9765409368898, 40.0723152515344)"
228 GREENDALE RD,0.02,0.03,0.04,0.06,0.09,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9740256014733,40.0762319918156,"c(-74.9740256014733, 40.0762319918156)"
4158 FAIRDALE RD,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9718484108409,40.0821383055209,"c(-74.9718484108409, 40.0821383055209)"
4313 GREENMOUNT RD,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9705799769985,40.0790295286635,"c(-74.9705799769985, 40.0790295286635)"
4422 CROSLAND RD,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9716612780295,40.0766186356832,"c(-74.9716612780295, 40.0766186356832)"
214 GREENDALE RD,0.02,0.03,0.04,0.06,0.1,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9738893703733,40.075673336937,"c(-74.9738893703733, 40.075673336937)"
4151 WHITING RD,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9703452673284,40.0841795707846,"c(-74.9703452673284, 40.0841795707846)"
4133 FAIRDALE RD,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9715501521089,40.0827379793452,"c(-74.9715501521089, 40.0827379793452)"
234 NAULDO RD,0.02,0.03,0.04,0.07,0.11,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9737437432086,40.0728380636564,"c(-74.9737437432086, 40.0728380636564)"
183 DIMARCO DR,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9776854384578,40.0743240627804,"c(-74.9776854384578, 40.0743240627804)"
242 WICKLEY RD,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9735073267901,40.0732293743502,"c(-74.9735073267901, 40.0732293743502)"
4360 DEERPATH LN,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9737261369327,40.0785997191553,"c(-74.9737261369327, 40.0785997191553)"
11819 MILLBROOK RD,0.01,0.02,0.03,0.05,0.08,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9707269516837,40.0799081685103,"c(-74.9707269516837, 40.0799081685103)"
162 GREENDALE RD,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9741058749624,40.0746678639809,"c(-74.9741058749624, 40.0746678639809)"
11911 MILLBROOK RD,0.02,0.03,0.05,0.07,0.11,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Millbrook,-74.9703305822555,40.0800759609768,"c(-74.9703305822555, 40.0800759609768)"
4274 LAWNSIDE RD,0.02,0.04,0.06,0.09,0.13,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Millbrook,-74.9688248346802,40.0816242690413,"c(-74.9688248346802, 40.0816242690413)"
4308 DEERPATH LN,0.01,0.02,0.03,0.05,0.08,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9728549416799,40.0804094104075,"c(-74.9728549416799, 40.0804094104075)"
12028 MILLBROOK RD,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9687157092674,40.0812819205291,"c(-74.9687157092674, 40.0812819205291)"
11731 DIMARCO DR,0.01,0.02,0.03,0.05,0.07,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.970976180594,40.0778162102583,"c(-74.970976180594, 40.0778162102583)"
118 MEADOW LN,0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.23,0.25,0.28,0.31,0.35,Millbrook,-74.9763525322395,40.0747351318783,"c(-74.9763525322395, 40.0747351318783)"
11731 MILLBROOK RD,0.02,0.03,0.05,0.07,0.11,0.12,0.17,0.23,0.32,0.41,0.23,0.25,0.28,0.32,0.35,Millbrook,-74.9721181939752,40.0793108190084,"c(-74.9721181939752, 40.0793108190084)"
11104 DRAKE DR,0.02,0.03,0.04,0.07,0.1,0.25,0.34,0.44,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9762372107917,40.0782293299607,"c(-74.9762372107917, 40.0782293299607)"
11735 DIMARCO DR,0.01,0.02,0.03,0.05,0.07,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9707994008744,40.0778457470823,"c(-74.9707994008744, 40.0778457470823)"
215 DIMARCO DR,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9772982047849,40.0758771297636,"c(-74.9772982047849, 40.0758771297636)"
4465 ERNIE DAVIS CIR,0.01,0.02,0.03,0.05,0.07,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9659597541025,40.0788248419093,"c(-74.9659597541025, 40.0788248419093)"
11919 MILLBROOK RD,0.01,0.02,0.03,0.05,0.08,0.13,0.19,0.26,0.35,0.45,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9700528072522,40.0802020520544,"c(-74.9700528072522, 40.0802020520544)"
4233 CHALFONT PL,0.02,0.02,0.04,0.06,0.09,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.974400114737,40.0777696415274,"c(-74.974400114737, 40.0777696415274)"
4135 FARMDALE RD,0.02,0.03,0.04,0.07,0.11,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9704610005514,40.0832358854029,"c(-74.9704610005514, 40.0832358854029)"
111 VILLAGE LN,0.02,0.03,0.05,0.07,0.11,0.21,0.29,0.39,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9765272637372,40.0772376621782,"c(-74.9765272637372, 40.0772376621782)"
4239 LAWNSIDE RD,0.02,0.03,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.969019523697,40.0821199075281,"c(-74.969019523697, 40.0821199075281)"
4204 GREENMOUNT RD,0.02,0.03,0.05,0.08,0.12,0.15,0.21,0.29,0.39,0.49,0.23,0.25,0.28,0.32,0.35,Millbrook,-74.9717983417144,40.0814903587671,"c(-74.9717983417144, 40.0814903587671)"
197 DIMARCO DR,0.02,0.04,0.06,0.09,0.13,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9778110576996,40.0750410726641,"c(-74.9778110576996, 40.0750410726641)"
4120 FARMDALE RD,0.02,0.03,0.04,0.07,0.1,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9711048221907,40.0828623426551,"c(-74.9711048221907, 40.0828623426551)"
11717 MILLBROOK RD,0.01,0.02,0.03,0.05,0.08,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9725867437917,40.0791032283498,"c(-74.9725867437917, 40.0791032283498)"
4376 DEERPATH LN,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9734235808588,40.0781631027774,"c(-74.9734235808588, 40.0781631027774)"
4171 WHITING RD,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9698062220515,40.08378599854,"c(-74.9698062220515, 40.08378599854)"
4362 DEERPATH LN,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9736906224977,40.0785478804425,"c(-74.9736906224977, 40.0785478804425)"
11126 DRAKE DR,0.02,0.03,0.04,0.06,0.1,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9757173392486,40.0786068156546,"c(-74.9757173392486, 40.0786068156546)"
4230 CHALFONT PL,0.02,0.03,0.04,0.06,0.1,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9753372744686,40.0777189239499,"c(-74.9753372744686, 40.0777189239499)"
4254 LAWNSIDE RD,0.02,0.02,0.04,0.06,0.09,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9696070084763,40.0814615770054,"c(-74.9696070084763, 40.0814615770054)"
4119 WHITING RD,0.02,0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9718958012661,40.0842372655466,"c(-74.9718958012661, 40.0842372655466)"
11731 DENMAN RD,0.01,0.02,0.03,0.05,0.08,0.2,0.27,0.36,0.46,0.57,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9719311293768,40.0784631714055,"c(-74.9719311293768, 40.0784631714055)"
4162 FAIRDALE RD,0.02,0.04,0.06,0.08,0.13,0.15,0.21,0.29,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Millbrook,-74.9717567552121,40.0819968366263,"c(-74.9717567552121, 40.0819968366263)"
104 VILLAGE LN,0.02,0.03,0.05,0.08,0.12,0.16,0.22,0.3,0.39,0.5,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9771110045039,40.0767147227853,"c(-74.9771110045039, 40.0767147227853)"
11720 DIMARCO DR,0.01,0.02,0.03,0.05,0.07,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9716999214226,40.0781107904871,"c(-74.9716999214226, 40.0781107904871)"
12018 MILLBROOK RD,0.01,0.02,0.04,0.06,0.09,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9691488151285,40.0811540404854,"c(-74.9691488151285, 40.0811540404854)"
133 GREENDALE RD,0.02,0.03,0.05,0.07,0.11,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9746929875403,40.0733063253936,"c(-74.9746929875403, 40.0733063253936)"
4367 DEERPATH LN,0.01,0.02,0.03,0.05,0.08,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9731401968489,40.0786550912042,"c(-74.9731401968489, 40.0786550912042)"
4133 FARMDALE RD,0.02,0.03,0.05,0.07,0.11,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9704898759709,40.0832800117615,"c(-74.9704898759709, 40.0832800117615)"
11741 DENMAN RD,0.02,0.03,0.05,0.07,0.11,0.16,0.23,0.31,0.4,0.51,0.36,0.4,0.44,0.47,0.51,Millbrook,-74.9715538818733,40.078579774357,"c(-74.9715538818733, 40.078579774357)"
142 DIMARCO DR,0.02,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.48,0.58,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9763252941512,40.072120718416,"c(-74.9763252941512, 40.072120718416)"
4351 WHITING RD,0.02,0.02,0.04,0.06,0.09,0.17,0.24,0.32,0.42,0.53,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9671053894796,40.0813462534275,"c(-74.9671053894796, 40.0813462534275)"
11740 MILLBROOK RD,0.01,0.02,0.03,0.05,0.08,0.14,0.2,0.27,0.36,0.46,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.972089623944,40.0798786519343,"c(-74.972089623944, 40.0798786519343)"
209 GREENDALE RD,0.02,0.03,0.04,0.06,0.09,0.21,0.28,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9733181600361,40.0756016158657,"c(-74.9733181600361, 40.0756016158657)"
121 HICKORY HILL RD,0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.39,0.5,0.23,0.25,0.28,0.32,0.35,Millbrook,-74.9761317296669,40.0754029988898,"c(-74.9761317296669, 40.0754029988898)"
4213 CHALFONT PL,0.01,0.02,0.04,0.05,0.08,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9738613974616,40.0782283188445,"c(-74.9738613974616, 40.0782283188445)"
4326 GREENMOUNT RD,0.02,0.03,0.05,0.07,0.11,0.15,0.21,0.28,0.38,0.48,0.23,0.25,0.28,0.32,0.35,Millbrook,-74.9709930475548,40.0787430934033,"c(-74.9709930475548, 40.0787430934033)"
11724 MILLBROOK RD,0.01,0.02,0.03,0.05,0.08,0.14,0.2,0.28,0.37,0.47,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9725959252046,40.0796597497213,"c(-74.9725959252046, 40.0796597497213)"
4276 LAWNSIDE RD,0.02,0.02,0.04,0.06,0.09,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9687794590563,40.0816570143411,"c(-74.9687794590563, 40.0816570143411)"
227 GREENDALE RD,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9734435236715,40.0764209851765,"c(-74.9734435236715, 40.0764209851765)"
138 GREENDALE RD,0.02,0.03,0.05,0.07,0.11,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9748007942084,40.0738181337778,"c(-74.9748007942084, 40.0738181337778)"
4466 ERNIE DAVIS CIR,0.01,0.02,0.03,0.05,0.07,0.24,0.32,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9671348828723,40.0790960992855,"c(-74.9671348828723, 40.0790960992855)"
11700 MILLBROOK RD,0.01,0.02,0.03,0.05,0.08,0.15,0.21,0.28,0.37,0.48,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9733505735067,40.0793316898978,"c(-74.9733505735067, 40.0793316898978)"
237 GOODFORD RD,0.02,0.02,0.04,0.06,0.09,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9724547281414,40.0748383848175,"c(-74.9724547281414, 40.0748383848175)"
253 DIMARCO DR,0.02,0.03,0.04,0.06,0.1,0.21,0.29,0.38,0.49,0.59,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9747306351145,40.0767377625982,"c(-74.9747306351145, 40.0767377625982)"
4138 WHITING RD,0.02,0.03,0.05,0.07,0.11,0.25,0.33,0.43,0.54,0.64,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9704150736247,40.0836407541453,"c(-74.9704150736247, 40.0836407541453)"
4460 ERNIE DAVIS CIR,0.01,0.02,0.03,0.05,0.08,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9672493280438,40.0792354884024,"c(-74.9672493280438, 40.0792354884024)"
11752 DIMARCO DR,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9705771319998,40.0785018635865,"c(-74.9705771319998, 40.0785018635865)"
4241 WHITING RD,0.03,0.04,0.06,0.09,0.14,0.2,0.28,0.37,0.47,0.58,0.36,0.4,0.44,0.47,0.51,Millbrook,-74.9680731796882,40.0822344686501,"c(-74.9680731796882, 40.0822344686501)"
4309 DEERPATH LN,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.972455521808,40.0800853914619,"c(-74.972455521808, 40.0800853914619)"
11125 DRAKE DR,0.02,0.03,0.04,0.07,0.1,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9757281316675,40.077669222855,"c(-74.9757281316675, 40.077669222855)"
4217 CHALFONT PL,0.01,0.02,0.04,0.05,0.08,0.2,0.28,0.37,0.47,0.58,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9737261011391,40.078079797015,"c(-74.9737261011391, 40.078079797015)"
4165 WHITING RD,0.02,0.03,0.05,0.08,0.11,0.18,0.25,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9699386628602,40.0839110207274,"c(-74.9699386628602, 40.0839110207274)"
4232 WHITING RD,0.02,0.03,0.04,0.06,0.09,0.25,0.33,0.43,0.53,0.64,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9683860993605,40.0817299534561,"c(-74.9683860993605, 40.0817299534561)"
166 RIDGEFIELD RD,0.02,0.03,0.04,0.07,0.1,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9749669122851,40.0757254374017,"c(-74.9749669122851, 40.0757254374017)"
4303 DEERPATH LN,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9722641519036,40.0801626600863,"c(-74.9722641519036, 40.0801626600863)"
4130 CHALFONT DR,0.02,0.02,0.04,0.06,0.09,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9748131475921,40.0784584014945,"c(-74.9748131475921, 40.0784584014945)"
210 PARKVIEW RD,0.02,0.03,0.04,0.06,0.09,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9731986045752,40.0750283492555,"c(-74.9731986045752, 40.0750283492555)"
143 GREENDALE RD,0.02,0.03,0.04,0.07,0.1,0.21,0.29,0.38,0.48,0.59,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9743353722374,40.0736419618941,"c(-74.9743353722374, 40.0736419618941)"
4404 ERNIE DAVIS CIR,0.01,0.02,0.04,0.05,0.08,0.24,0.32,0.42,0.52,0.62,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9673990763737,40.0805075890767,"c(-74.9673990763737, 40.0805075890767)"
231 PARKVIEW RD,0.02,0.02,0.04,0.06,0.09,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9722737535555,40.0754140669564,"c(-74.9722737535555, 40.0754140669564)"
106 RIDGEFIELD RD,0.02,0.03,0.05,0.08,0.12,0.19,0.26,0.35,0.45,0.56,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9767849432848,40.0736514951988,"c(-74.9767849432848, 40.0736514951988)"
176 HICKORY HILL RD,0.02,0.03,0.05,0.07,0.11,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9759380899229,40.0759662429428,"c(-74.9759380899229, 40.0759662429428)"
4451 ERNIE DAVIS CIR,0.01,0.02,0.03,0.05,0.08,0.24,0.33,0.42,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9661376925913,40.0792979192952,"c(-74.9661376925913, 40.0792979192952)"
4410 CROSLAND RD,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9718803762814,40.0770954170263,"c(-74.9718803762814, 40.0770954170263)"
189 GREENDALE RD,0.02,0.03,0.04,0.06,0.09,0.21,0.29,0.38,0.48,0.58,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9733922904031,40.0751201762613,"c(-74.9733922904031, 40.0751201762613)"
4439 DEERPATH LN,0.01,0.02,0.03,0.05,0.08,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9717677781089,40.0762655620988,"c(-74.9717677781089, 40.0762655620988)"
4169 WHITING RD,0.02,0.03,0.05,0.07,0.11,0.18,0.25,0.34,0.44,0.54,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.969848969,40.0838227429345,"c(-74.969848969, 40.0838227429345)"
128 HICKORY HILL RD,0.02,0.03,0.05,0.08,0.12,0.19,0.27,0.36,0.46,0.56,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9772512738539,40.074592195923,"c(-74.9772512738539, 40.074592195923)"
4202 FAIRDALE RD,0.01,0.02,0.03,0.05,0.08,0.24,0.33,0.43,0.53,0.63,0.33,0.36,0.4,0.43,0.47,Millbrook,-74.9708793978422,40.0811679276834,"c(-74.9708793978422, 40.0811679276834)"
4222 LAWNSIDE RD,0.02,0.03,0.04,0.06,0.09,0.18,0.26,0.34,0.44,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9703795531049,40.0822504593537,"c(-74.9703795531049, 40.0822504593537)"
4117 FAIRDALE RD,0.02,0.03,0.04,0.07,0.1,0.19,0.26,0.35,0.45,0.55,0.2,0.22,0.25,0.28,0.31,Millbrook,-74.9718995724707,40.083319662975,"c(-74.9718995724707, 40.083319662975)"
